Date,Open,High,Low,Close,Adj_Close,Volume
2022-06-29 00:00:00+02:00,0.781,0.7928,0.778,0.7868,0.7868,16442794
2022-06-30 00:00:00+02:00,0.775,0.7876,0.7468,0.7606,0.7606,31707164
2022-07-01 00:00:00+02:00,0.76,0.797,0.7516,0.7604,0.7604,27773009
2022-07-04 00:00:00+02:00,0.764,0.764,0.7312,0.736,0.736,28367454
2022-07-05 00:00:00+02:00,0.74,0.745,0.6942,0.6956,0.6956,35719160
2022-07-06 00:00:00+02:00,0.701,0.7054,0.6454,0.6492,0.6492,68839879
2022-07-07 00:00:00+02:00,0.6626,0.686,0.6586,0.6774,0.6774,36309314
2022-07-08 00:00:00+02:00,0.6798,0.6814,0.6564,0.6752,0.6752,55442484
2022-07-11 00:00:00+02:00,0.661,0.667,0.6512,0.661,0.661,23413225
2022-07-12 00:00:00+02:00,0.652,0.654,0.575,0.6118,0.6118,107838046
2022-07-13 00:00:00+02:00,0.606,0.6232,0.589,0.612,0.612,49609336
2022-07-14 00:00:00+02:00,0.6052,0.6204,0.5934,0.5996,0.5996,45723174
2022-07-15 00:00:00+02:00,0.6,0.6216,0.5954,0.6178,0.6178,30681914
2022-07-18 00:00:00+02:00,0.635,0.635,0.613,0.6214,0.6214,35030049
2022-07-19 00:00:00+02:00,0.6212,0.6652,0.615,0.6608,0.6608,51623379
2022-07-20 00:00:00+02:00,0.6696,0.676,0.625,0.6448,0.6448,42348640
2022-07-21 00:00:00+02:00,0.6414,0.6916,0.6378,0.6618,0.6618,53282133
2022-07-22 00:00:00+02:00,0.653,0.6698,0.6282,0.63,0.63,34937528
2022-07-25 00:00:00+02:00,0.633,0.66,0.6274,0.6534,0.6534,27130357
2022-07-26 00:00:00+02:00,0.648,0.6602,0.6382,0.6532,0.6532,26599247
2022-07-27 00:00:00+02:00,0.6606,0.6732,0.6462,0.6726,0.6726,32741129
2022-07-28 00:00:00+02:00,0.689,0.7,0.6352,0.6388,0.6388,57068740
2022-07-29 00:00:00+02:00,0.6546,0.6546,0.6216,0.6246,0.6246,50516631
2022-08-01 00:00:00+02:00,0.626,0.647,0.6216,0.6216,0.6216,36501519
2022-08-02 00:00:00+02:00,0.6214,0.652,0.6214,0.647,0.647,30781784
2022-08-03 00:00:00+02:00,0.641,0.6452,0.6262,0.6378,0.6378,24522953
2022-08-04 00:00:00+02:00,0.637,0.65,0.63,0.6326,0.6326,22525696
2022-08-05 00:00:00+02:00,0.635,0.6638,0.6344,0.66,0.66,34577896
2022-08-08 00:00:00+02:00,0.6626,0.6704,0.6534,0.6638,0.6638,23736538
2022-08-09 00:00:00+02:00,0.6618,0.6712,0.657,0.665,0.665,18093340
2022-08-10 00:00:00+02:00,0.6672,0.674,0.6568,0.6662,0.6662,28624034
2022-08-11 00:00:00+02:00,0.6718,0.674,0.6652,0.6678,0.6678,13783609
2022-08-12 00:00:00+02:00,0.6712,0.6822,0.669,0.6782,0.6782,19415547
2022-08-15 00:00:00+02:00,0.682,0.682,0.663,0.6714,0.6714,15001100
2022-08-16 00:00:00+02:00,0.6732,0.6866,0.6712,0.682,0.682,22094812
2022-08-17 00:00:00+02:00,0.688,0.6936,0.6684,0.676,0.676,23200797
2022-08-18 00:00:00+02:00,0.676,0.6832,0.6684,0.6734,0.6734,13561963
2022-08-19 00:00:00+02:00,0.6694,0.67,0.6454,0.6484,0.6484,26520844
2022-08-22 00:00:00+02:00,0.645,0.6454,0.632,0.6432,0.6432,18455308
2022-08-23 00:00:00+02:00,0.6434,0.6574,0.6408,0.6526,0.6526,15706443
2022-08-24 00:00:00+02:00,0.653,0.6564,0.6418,0.649,0.649,9075659
2022-08-25 00:00:00+02:00,0.6516,0.656,0.6378,0.6382,0.6382,13827048
2022-08-26 00:00:00+02:00,0.642,0.657,0.6394,0.6446,0.6446,23829984
2022-08-29 00:00:00+02:00,0.6364,0.656,0.634,0.656,0.656,19563730
2022-08-30 00:00:00+02:00,0.659,0.6918,0.658,0.6774,0.6774,46036478
2022-08-31 00:00:00+02:00,0.6832,0.6912,0.6704,0.687,0.687,35952391
2022-09-01 00:00:00+02:00,0.6792,0.686,0.664,0.6694,0.6694,25396418
2022-09-02 00:00:00+02:00,0.6716,0.6898,0.6672,0.6854,0.6854,22648311
2022-09-05 00:00:00+02:00,0.6716,0.6764,0.662,0.6744,0.6744,20999072
2022-09-06 00:00:00+02:00,0.6746,0.6952,0.6704,0.6856,0.6856,30904123
2022-09-07 00:00:00+02:00,0.6762,0.6906,0.6626,0.678,0.678,32316420
2022-09-08 00:00:00+02:00,0.683,0.7228,0.6736,0.7158,0.7158,64277822
2022-09-09 00:00:00+02:00,0.723,0.7566,0.7196,0.7448,0.7448,69454392
2022-09-12 00:00:00+02:00,0.752,0.7676,0.75,0.7634,0.7634,35587212
2022-09-13 00:00:00+02:00,0.765,0.7694,0.726,0.7384,0.7384,41058450
2022-09-14 00:00:00+02:00,0.7352,0.7532,0.725,0.7388,0.7388,25489473
2022-09-15 00:00:00+02:00,0.7438,0.7852,0.7438,0.775,0.775,47747133
2022-09-16 00:00:00+02:00,0.76,0.766,0.7432,0.7458,0.7458,44004817
2022-09-19 00:00:00+02:00,0.7472,0.7608,0.7388,0.7556,0.7556,21813379
2022-09-20 00:00:00+02:00,0.7614,0.7718,0.7586,0.76,0.76,24136443
2022-09-21 00:00:00+02:00,0.7512,0.764,0.7456,0.7568,0.7568,25422151
2022-09-22 00:00:00+02:00,0.75,0.7996,0.7492,0.7946,0.7946,51513332
2022-09-23 00:00:00+02:00,0.8,0.8,0.765,0.7852,0.7852,44827572
2022-09-26 00:00:00+02:00,0.7804,0.783,0.746,0.7662,0.7662,48836396
2022-09-27 00:00:00+02:00,0.779,0.7812,0.7134,0.7166,0.7166,56813883
2022-09-28 00:00:00+02:00,0.71,0.7176,0.697,0.7056,0.7056,44954730
2022-09-29 00:00:00+02:00,0.706,0.7082,0.6824,0.6894,0.6894,31625647
2022-09-30 00:00:00+02:00,0.6948,0.71,0.686,0.6884,0.6884,31149607
2022-10-03 00:00:00+02:00,0.6802,0.7048,0.675,0.7022,0.7022,23188051
2022-10-04 00:00:00+02:00,0.7168,0.7346,0.7152,0.727,0.727,30079159
2022-10-05 00:00:00+02:00,0.7266,0.7304,0.7022,0.7088,0.7088,15964327
2022-10-06 00:00:00+02:00,0.713,0.719,0.6926,0.7008,0.7008,17738889
2022-10-07 00:00:00+02:00,0.6968,0.7212,0.6956,0.7152,0.7152,24915841
2022-10-10 00:00:00+02:00,0.7102,0.7274,0.708,0.718,0.718,16730306
2022-10-11 00:00:00+02:00,0.7132,0.7176,0.701,0.7156,0.7156,18281811
2022-10-12 00:00:00+02:00,0.7164,0.7172,0.6926,0.7108,0.7108,19700896
2022-10-13 00:00:00+02:00,0.707,0.7366,0.7056,0.7336,0.7336,27738135
2022-10-14 00:00:00+02:00,0.75,0.7588,0.7324,0.7422,0.7422,38062123
2022-10-17 00:00:00+02:00,0.7488,0.768,0.7478,0.7508,0.7508,26636089
2022-10-18 00:00:00+02:00,0.7576,0.7662,0.7492,0.7568,0.7568,25969762
2022-10-19 00:00:00+02:00,0.76,0.765,0.7398,0.7524,0.7524,27980699
2022-10-20 00:00:00+02:00,0.7584,0.791,0.7584,0.7866,0.7866,35890223
2022-10-21 00:00:00+02:00,0.7788,0.7896,0.766,0.7896,0.7896,27746596
2022-10-24 00:00:00+02:00,0.797,0.8114,0.7794,0.7986,0.7986,36691318
2022-10-25 00:00:00+02:00,0.8014,0.8084,0.7868,0.7942,0.7942,54229607
2022-10-26 00:00:00+02:00,0.795,0.799,0.7734,0.7924,0.7924,27143408
2022-10-27 00:00:00+02:00,0.8,0.81,0.7674,0.7742,0.7742,53760157
2022-10-28 00:00:00+02:00,0.771,0.7812,0.754,0.7812,0.7812,29337069
2022-10-31 00:00:00+01:00,0.785,0.808,0.7842,0.7956,0.7956,33377694
2022-11-01 00:00:00+01:00,0.8036,0.8194,0.798,0.8138,0.8138,35203200
2022-11-02 00:00:00+01:00,0.819,0.826,0.8016,0.8098,0.8098,24988676
2022-11-03 00:00:00+01:00,0.805,0.8148,0.7988,0.8144,0.8144,24374679
2022-11-04 00:00:00+01:00,0.8186,0.823,0.811,0.8166,0.8166,7895617
