Date,Open,High,Low,Close,Adj_Close,Volume
2022-09-05 00:00:00+02:00,1.2225,1.2345,1.2065,1.2155,1.2155,13079834
2022-09-06 00:00:00+02:00,1.223,1.277,1.223,1.2645,1.2645,14502191
2022-09-07 00:00:00+02:00,1.2515,1.277,1.233,1.263,1.263,8219916
2022-09-08 00:00:00+02:00,1.278,1.2885,1.245,1.246,1.246,8722931
2022-09-09 00:00:00+02:00,1.252,1.2745,1.252,1.2745,1.2745,9402911
2022-09-12 00:00:00+02:00,1.2855,1.3155,1.279,1.302,1.302,10410018
2022-09-13 00:00:00+02:00,1.316,1.316,1.2465,1.2465,1.2465,13243584
2022-09-14 00:00:00+02:00,1.222,1.248,1.212,1.2355,1.2355,15349482
2022-09-15 00:00:00+02:00,1.24,1.2665,1.231,1.248,1.248,10818127
2022-09-16 00:00:00+02:00,1.225,1.233,1.211,1.211,1.211,14018266
2022-09-19 00:00:00+02:00,1.21,1.239,1.206,1.233,1.233,7135949
2022-09-20 00:00:00+02:00,1.2335,1.2475,1.2125,1.2345,1.2345,8777081
2022-09-21 00:00:00+02:00,1.22,1.225,1.191,1.205,1.205,16433339
2022-09-22 00:00:00+02:00,1.188,1.1965,1.164,1.174,1.174,15488598
2022-09-23 00:00:00+02:00,1.1825,1.196,1.122,1.125,1.125,22718694
2022-09-26 00:00:00+02:00,1.125,1.1505,1.095,1.128,1.128,19376688
2022-09-27 00:00:00+02:00,1.15,1.1645,1.137,1.14,1.14,12063380
2022-09-28 00:00:00+02:00,1.125,1.1255,1.0735,1.118,1.118,26380188
2022-09-29 00:00:00+02:00,1.112,1.1185,1.055,1.0695,1.0695,20836454
2022-09-30 00:00:00+02:00,1.088,1.1125,1.0725,1.0805,1.0805,23506914
2022-10-03 00:00:00+02:00,1.091,1.092,1.037,1.077,1.077,20068098
2022-10-04 00:00:00+02:00,1.104,1.158,1.104,1.157,1.157,19294070
2022-10-05 00:00:00+02:00,1.149,1.157,1.117,1.1335,1.1335,11864204
2022-10-06 00:00:00+02:00,1.144,1.1705,1.1285,1.1335,1.1335,11118433
2022-10-07 00:00:00+02:00,1.136,1.1685,1.123,1.147,1.147,17213453
2022-10-10 00:00:00+02:00,1.13,1.157,1.114,1.153,1.153,9647171
2022-10-11 00:00:00+02:00,1.1405,1.195,1.13,1.1685,1.1685,15787746
2022-10-12 00:00:00+02:00,1.175,1.1815,1.127,1.1505,1.1505,9691391
2022-10-13 00:00:00+02:00,1.146,1.279,1.1415,1.258,1.258,35132930
2022-10-14 00:00:00+02:00,1.2805,1.296,1.2525,1.26,1.26,19437561
2022-10-17 00:00:00+02:00,1.269,1.3415,1.269,1.3345,1.3345,23828641
2022-10-18 00:00:00+02:00,1.351,1.372,1.3245,1.337,1.337,18817628
2022-10-19 00:00:00+02:00,1.344,1.3685,1.34,1.3535,1.3535,12317415
2022-10-20 00:00:00+02:00,1.341,1.346,1.2985,1.33,1.33,18842242
2022-10-21 00:00:00+02:00,1.308,1.3245,1.277,1.297,1.297,14500645
2022-10-24 00:00:00+02:00,1.3325,1.339,1.2875,1.291,1.291,13317866
2022-10-25 00:00:00+02:00,1.302,1.326,1.282,1.326,1.326,12726394
2022-10-26 00:00:00+02:00,1.3215,1.368,1.3145,1.362,1.362,12396317
2022-10-27 00:00:00+02:00,1.367,1.3965,1.347,1.3825,1.3825,15261522
2022-10-28 00:00:00+02:00,1.379,1.379,1.3265,1.3455,1.3455,15288192
2022-10-31 00:00:00+01:00,1.3485,1.4145,1.344,1.4105,1.4105,16462307
2022-11-01 00:00:00+01:00,1.415,1.4605,1.414,1.4355,1.4355,16393557
2022-11-02 00:00:00+01:00,1.443,1.443,1.4015,1.4225,1.4225,10449214
2022-11-03 00:00:00+01:00,1.391,1.4265,1.38,1.422,1.422,13863300
2022-11-04 00:00:00+01:00,1.43,1.453,1.4235,1.4335,1.4335,6085375
