Date,Open,High,Low,Close,Adj_Close,Volume
2022-09-23 00:00:00+02:00,3.563,3.573,3.429,3.476,3.476,19738447
2022-09-26 00:00:00+02:00,3.45,3.483,3.406,3.426,3.426,14633963
2022-09-27 00:00:00+02:00,3.458,3.469,3.343,3.372,3.372,16191477
2022-09-28 00:00:00+02:00,3.324,3.37,3.284,3.35,3.35,17440732
2022-09-29 00:00:00+02:00,3.337,3.355,3.277,3.301,3.301,14678776
2022-09-30 00:00:00+02:00,3.33,3.356,3.298,3.311,3.311,16018039
2022-10-03 00:00:00+02:00,3.276,3.321,3.23,3.302,3.302,13483788
2022-10-04 00:00:00+02:00,3.358,3.449,3.357,3.443,3.443,14824824
2022-10-05 00:00:00+02:00,3.436,3.453,3.378,3.421,3.421,9689833
2022-10-06 00:00:00+02:00,3.412,3.445,3.366,3.377,3.377,11349659
2022-10-07 00:00:00+02:00,3.377,3.421,3.348,3.392,3.392,9570075
2022-10-10 00:00:00+02:00,3.358,3.404,3.351,3.351,3.351,11672626
2022-10-11 00:00:00+02:00,3.328,3.358,3.28,3.331,3.331,9232678
2022-10-12 00:00:00+02:00,3.32,3.348,3.254,3.345,3.345,10787036
2022-10-13 00:00:00+02:00,3.312,3.394,3.304,3.377,3.377,15785153
2022-10-14 00:00:00+02:00,3.42,3.427,3.32,3.325,3.325,17857936
2022-10-17 00:00:00+02:00,3.367,3.435,3.347,3.397,3.397,13631583
2022-10-18 00:00:00+02:00,3.43,3.479,3.423,3.424,3.424,10770923
2022-10-19 00:00:00+02:00,3.439,3.47,3.365,3.405,3.405,9250911
2022-10-20 00:00:00+02:00,3.42,3.536,3.42,3.502,3.502,14255542
2022-10-21 00:00:00+02:00,3.47,3.505,3.438,3.5,3.5,12319199
2022-10-24 00:00:00+02:00,3.513,3.578,3.505,3.514,3.514,11202422
2022-10-25 00:00:00+02:00,3.54,3.57,3.491,3.529,3.529,9825462
2022-10-26 00:00:00+02:00,3.566,3.586,3.474,3.572,3.572,13077465
2022-10-27 00:00:00+02:00,3.554,3.566,3.463,3.54,3.54,13546711
2022-10-28 00:00:00+02:00,3.46,3.463,3.215,3.291,3.291,33785051
2022-10-31 00:00:00+01:00,3.33,3.396,3.319,3.353,3.353,13721205
2022-11-01 00:00:00+01:00,3.38,3.412,3.349,3.368,3.368,12989124
2022-11-02 00:00:00+01:00,3.392,3.411,3.361,3.372,3.372,7503451
2022-11-03 00:00:00+01:00,3.375,3.398,3.333,3.368,3.368,10374931
2022-11-04 00:00:00+01:00,3.348,3.364,3.305,3.316,3.316,4454467
