Date,Open,High,Low,Close,Adj_Close,Volume
2022-07-06 00:00:00+02:00,2.6085,2.6185,2.5115,2.5255,2.4701,44422777
2022-07-07 00:00:00+02:00,2.5875,2.6345,2.555,2.6155,2.5581,42696589
2022-07-08 00:00:00+02:00,2.603,2.649,2.5715,2.613,2.5557,28474361
2022-07-11 00:00:00+02:00,2.56,2.597,2.5445,2.56,2.5038,21586311
2022-07-12 00:00:00+02:00,2.5375,2.5435,2.4,2.4665,2.4124,85978617
2022-07-13 00:00:00+02:00,2.468,2.48,2.4075,2.4465,2.3928,41456057
2022-07-14 00:00:00+02:00,2.422,2.444,2.3265,2.3375,2.2862,50660286
2022-07-15 00:00:00+02:00,2.3445,2.415,2.324,2.4055,2.3527,48322946
2022-07-18 00:00:00+02:00,2.428,2.462,2.3995,2.412,2.3591,47468140
2022-07-19 00:00:00+02:00,2.4015,2.5265,2.397,2.5125,2.4574,49368883
2022-07-20 00:00:00+02:00,2.54,2.554,2.413,2.461,2.407,41377909
2022-07-21 00:00:00+02:00,2.436,2.519,2.409,2.4535,2.3997,55393812
2022-07-22 00:00:00+02:00,2.455,2.517,2.4255,2.433,2.3796,42244188
2022-07-25 00:00:00+02:00,2.4285,2.473,2.417,2.4555,2.4016,36323856
2022-07-26 00:00:00+02:00,2.43,2.4515,2.4145,2.4375,2.384,21515917
2022-07-27 00:00:00+02:00,2.452,2.49,2.444,2.4885,2.4339,24352723
2022-07-28 00:00:00+02:00,2.4895,2.492,2.3845,2.429,2.3757,64521541
2022-07-29 00:00:00+02:00,2.427,2.448,2.371,2.44,2.3865,64229050
2022-08-01 00:00:00+02:00,2.436,2.4805,2.3815,2.393,2.3405,39369962
2022-08-02 00:00:00+02:00,2.39,2.4035,2.3555,2.3845,2.3322,36825148
2022-08-03 00:00:00+02:00,2.398,2.4365,2.356,2.4335,2.3801,32887455
2022-08-04 00:00:00+02:00,2.4335,2.491,2.431,2.4595,2.4056,50561133
2022-08-05 00:00:00+02:00,2.4515,2.525,2.451,2.501,2.4461,32250350
2022-08-08 00:00:00+02:00,2.527,2.5605,2.4925,2.554,2.498,40911717
2022-08-09 00:00:00+02:00,2.5235,2.578,2.5235,2.556,2.4999,58330655
2022-08-10 00:00:00+02:00,2.55,2.6145,2.5495,2.6145,2.5572,36878850
2022-08-11 00:00:00+02:00,2.626,2.655,2.61,2.6365,2.5787,39282049
2022-08-12 00:00:00+02:00,2.6345,2.679,2.625,2.6665,2.608,35603593
2022-08-15 00:00:00+02:00,2.6725,2.675,2.615,2.6385,2.5806,20988608
2022-08-16 00:00:00+02:00,2.652,2.681,2.6375,2.6595,2.6012,21178574
2022-08-17 00:00:00+02:00,2.68,2.686,2.6135,2.6215,2.564,19710912
2022-08-18 00:00:00+02:00,2.616,2.648,2.6065,2.6205,2.563,17038903
2022-08-19 00:00:00+02:00,2.599,2.605,2.522,2.532,2.4765,36700207
2022-08-22 00:00:00+02:00,2.5215,2.5215,2.4625,2.497,2.4422,28339295
2022-08-23 00:00:00+02:00,2.4915,2.5235,2.4705,2.497,2.4422,21175740
2022-08-24 00:00:00+02:00,2.4815,2.4955,2.455,2.4735,2.4192,17904159
2022-08-25 00:00:00+02:00,2.4945,2.499,2.4335,2.4455,2.3919,25271788
2022-08-26 00:00:00+02:00,2.469,2.483,2.396,2.4075,2.3547,25583772
2022-08-29 00:00:00+02:00,2.38,2.41,2.3675,2.4065,2.3537,21780690
2022-08-30 00:00:00+02:00,2.422,2.504,2.419,2.4475,2.3938,33117367
2022-08-31 00:00:00+02:00,2.4585,2.4615,2.4055,2.417,2.364,69056281
2022-09-01 00:00:00+02:00,2.4015,2.4115,2.3545,2.3805,2.3283,27531649
2022-09-02 00:00:00+02:00,2.386,2.4435,2.371,2.4285,2.3752,26910205
2022-09-05 00:00:00+02:00,2.364,2.395,2.3465,2.395,2.3425,27790994
2022-09-06 00:00:00+02:00,2.3905,2.4295,2.376,2.41,2.3571,20758136
2022-09-07 00:00:00+02:00,2.387,2.41,2.332,2.3845,2.3322,28705022
2022-09-08 00:00:00+02:00,2.4095,2.477,2.373,2.4505,2.3968,41792139
2022-09-09 00:00:00+02:00,2.468,2.5635,2.465,2.535,2.4794,42482339
2022-09-12 00:00:00+02:00,2.559,2.6585,2.5545,2.638,2.5801,56080762
2022-09-13 00:00:00+02:00,2.6485,2.654,2.543,2.575,2.5185,41474296
2022-09-14 00:00:00+02:00,2.5645,2.616,2.552,2.5855,2.5288,30617740
2022-09-15 00:00:00+02:00,2.5975,2.686,2.597,2.6765,2.6178,70158349
2022-09-16 00:00:00+02:00,2.622,2.654,2.608,2.6505,2.5924,93078956
2022-09-19 00:00:00+02:00,2.6425,2.669,2.625,2.64,2.5821,26927401
2022-09-20 00:00:00+02:00,2.6575,2.6805,2.6235,2.637,2.5792,34693636
2022-09-21 00:00:00+02:00,2.582,2.6285,2.558,2.5815,2.5249,33684431
2022-09-22 00:00:00+02:00,2.542,2.6495,2.522,2.6025,2.5454,32760071
2022-09-23 00:00:00+02:00,2.6,2.6,2.4885,2.5245,2.4691,51516217
2022-09-26 00:00:00+02:00,2.501,2.5255,2.4665,2.4965,2.4417,55292452
2022-09-27 00:00:00+02:00,2.544,2.5465,2.428,2.431,2.3777,37547512
2022-09-28 00:00:00+02:00,2.41,2.443,2.363,2.438,2.3845,46204520
2022-09-29 00:00:00+02:00,2.4225,2.4335,2.3535,2.3815,2.3293,40852084
2022-09-30 00:00:00+02:00,2.4055,2.423,2.38,2.3975,2.3449,33178117
2022-10-03 00:00:00+02:00,2.3665,2.475,2.3565,2.4645,2.4104,35129533
2022-10-04 00:00:00+02:00,2.504,2.651,2.495,2.6365,2.5787,59293931
2022-10-05 00:00:00+02:00,2.6195,2.6385,2.5555,2.5755,2.519,36283329
2022-10-06 00:00:00+02:00,2.58,2.5965,2.537,2.55,2.4941,18776672
2022-10-07 00:00:00+02:00,2.5325,2.568,2.502,2.5265,2.4711,29035511
2022-10-10 00:00:00+02:00,2.5115,2.549,2.4915,2.4985,2.4437,61866253
2022-10-11 00:00:00+02:00,2.4795,2.486,2.4355,2.458,2.4041,29062159
2022-10-12 00:00:00+02:00,2.449,2.4525,2.395,2.4165,2.3635,31869167
2022-10-13 00:00:00+02:00,2.409,2.513,2.395,2.497,2.4422,40841579
2022-10-14 00:00:00+02:00,2.55,2.576,2.5125,2.5305,2.475,37848403
2022-10-17 00:00:00+02:00,2.5305,2.603,2.525,2.5665,2.5102,81949085
2022-10-18 00:00:00+02:00,2.5895,2.672,2.587,2.621,2.5635,41299068
2022-10-19 00:00:00+02:00,2.6365,2.65,2.583,2.6345,2.5767,304539953
2022-10-20 00:00:00+02:00,2.63,2.6785,2.607,2.6685,2.61,95025581
2022-10-21 00:00:00+02:00,2.639,2.6585,2.59,2.658,2.5997,62662340
2022-10-24 00:00:00+02:00,2.68,2.748,2.669,2.724,2.6643,41526510
2022-10-25 00:00:00+02:00,2.745,2.777,2.688,2.7385,2.6784,37626687
2022-10-26 00:00:00+02:00,2.756,2.76,2.602,2.649,2.5909,73727364
2022-10-27 00:00:00+02:00,2.6275,2.6435,2.6015,2.625,2.5674,51125877
2022-10-28 00:00:00+02:00,2.62,2.658,2.602,2.658,2.5997,37650988
2022-10-31 00:00:00+01:00,2.6305,2.657,2.596,2.622,2.622,33913704
2022-11-01 00:00:00+01:00,2.637,2.6775,2.6315,2.6435,2.6435,27135256
2022-11-02 00:00:00+01:00,2.662,2.6705,2.6075,2.6215,2.6215,97700763
2022-11-03 00:00:00+01:00,2.6125,2.621,2.561,2.59,2.59,131652455
2022-11-04 00:00:00+01:00,2.6065,2.637,2.599,2.6235,2.6235,6626202
