Date,Open,High,Low,Close,Adj_Close,Volume
2022-09-15 00:00:00+02:00,3.947,3.961,3.901,3.901,3.901,13448776
2022-09-16 00:00:00+02:00,3.89,3.908,3.847,3.861,3.861,35180757
2022-09-19 00:00:00+02:00,3.867,3.899,3.836,3.883,3.883,7908268
2022-09-20 00:00:00+02:00,3.88,3.897,3.802,3.802,3.802,10806324
2022-09-21 00:00:00+02:00,3.78,3.803,3.679,3.685,3.685,15908980
2022-09-22 00:00:00+02:00,3.66,3.714,3.644,3.681,3.681,12778946
2022-09-23 00:00:00+02:00,3.697,3.716,3.632,3.661,3.661,13282489
2022-09-26 00:00:00+02:00,3.662,3.677,3.555,3.565,3.565,22428285
2022-09-27 00:00:00+02:00,3.554,3.598,3.516,3.516,3.516,14492701
2022-09-28 00:00:00+02:00,3.533,3.533,3.423,3.46,3.46,14519621
2022-09-29 00:00:00+02:00,3.444,3.444,3.331,3.345,3.345,15817091
2022-09-30 00:00:00+02:00,3.37,3.427,3.361,3.376,3.376,75864490
2022-10-03 00:00:00+02:00,3.367,3.483,3.339,3.473,3.473,13398848
2022-10-04 00:00:00+02:00,3.473,3.517,3.456,3.5,3.5,12728267
2022-10-05 00:00:00+02:00,3.486,3.486,3.372,3.389,3.389,14368909
2022-10-06 00:00:00+02:00,3.382,3.417,3.357,3.364,3.364,9328576
2022-10-07 00:00:00+02:00,3.35,3.395,3.339,3.363,3.363,6384535
2022-10-10 00:00:00+02:00,3.35,3.398,3.342,3.357,3.357,7105059
2022-10-11 00:00:00+02:00,3.346,3.359,3.305,3.337,3.337,8101143
2022-10-12 00:00:00+02:00,3.329,3.331,3.278,3.295,3.295,9624474
2022-10-13 00:00:00+02:00,3.274,3.33,3.24,3.287,3.287,11719049
2022-10-14 00:00:00+02:00,3.325,3.355,3.284,3.312,3.312,10252806
2022-10-17 00:00:00+02:00,3.318,3.371,3.313,3.341,3.341,10074901
2022-10-18 00:00:00+02:00,3.357,3.389,3.347,3.378,3.378,8174118
2022-10-19 00:00:00+02:00,3.382,3.423,3.36,3.396,3.396,10460330
2022-10-20 00:00:00+02:00,3.398,3.43,3.297,3.329,3.329,18806191
2022-10-21 00:00:00+02:00,3.319,3.32,3.249,3.249,3.249,16621213
2022-10-24 00:00:00+02:00,3.266,3.315,3.251,3.277,3.277,10952451
2022-10-25 00:00:00+02:00,3.293,3.301,3.241,3.251,3.251,11199031
2022-10-26 00:00:00+02:00,3.31,3.343,3.271,3.314,3.314,13804449
2022-10-27 00:00:00+02:00,3.322,3.334,3.292,3.305,3.305,20058262
2022-10-28 00:00:00+02:00,3.3,3.413,3.295,3.413,3.413,11810497
2022-10-31 00:00:00+01:00,3.42,3.485,3.39,3.485,3.485,12603551
2022-11-01 00:00:00+01:00,3.509,3.556,3.49,3.505,3.505,11727532
2022-11-02 00:00:00+01:00,3.513,3.547,3.481,3.539,3.539,10593915
2022-11-03 00:00:00+01:00,3.53,3.539,3.485,3.508,3.508,10556592
2022-11-04 00:00:00+01:00,3.5,3.588,3.435,3.544,3.544,4493007
